-0.000120908040553
8.56084190309e-05
5.39219938219e-05
-0.00012452127412
-0.000179833099246
-0.000180666856468
-0.000146201197058
6.89315423369e-05
0.000111179500818
-0.000230141859502
-0.000232643578202
-7.72697851062e-05
-0.000159820783883
-0.000308245699853
-0.000251265950501
1.58431380987e-05
0.000215688627213
7.58801586926e-05
8.28288123012e-05
0.000118962172419
-4.72515262663e-05
0.000214576907456
7.22666084766e-05
-7.64358043671e-05
-0.000159264989197
-0.000164823979139
3.27981263399e-05
9.14453528821e-05
0.0002748917602
2.61271744966e-05
-0.000311859063804
-0.00038162432611
-0.000217634197325
-2.44593992829e-05
-7.6436009258e-05
-2.47374922037e-05
-6.83754868805e-05
-1.30635406822e-05
-4.28041536361e-05
-4.66953311116e-05
-0.000132303815335
1.44534278661e-05
-0.000168437249959
-7.81038217247e-05
-0.000158430980518
-0.00013619507663
2.83507537097e-05
-1.61210633814e-05
-0.000168715128675
-7.33786355704e-05
-0.000133693637326
-0.000381068307906
-0.00025015424937
-0.000115904854611
-4.80851763859e-05
-0.000170660805888
-0.000163990068249
-0.000267943020444
-0.00024431735801
-0.000129524335061
-0.000211797298107
-0.000218468081148
-0.000309357488295
-7.14329467155e-05
-0.000277393301949
-0.00011201353278
-0.000137028987519
-0.000112569378689
-0.0001951203309
-0.00014953665901
-0.000117572494783
-6.53180573136e-05
-0.000227362425067
-0.000347158592194
-0.00012646690011
-0.000236812708899
-0.000158986998722
-0.000114515088499
-7.50462850556e-05
-9.5614544116e-05
-0.000152316153981
-0.000322421109304
-0.000362445795909
-0.000178443342447
-4.1136443615e-05
-9.11674182862e-05
-0.00013786281459
-1.94571446627e-06
-6.67078606784e-05
-0.000213742926717
-0.000177053548396
0.000168993193656
-9.25570167601e-05
-8.61641764641e-05
0.000100339576602
2.77949497104e-06
-8.5608381778e-05
0.000111457668245
1.66773796081e-06
5.03087230027e-05
-3.33539769053e-05
-9.72848385573e-06
-0.000195120479912
-8.83878208697e-05
-1.47312879562e-05
1.75107643008e-05
-8.50525312126e-05
-0.000252655670047
-0.00028267422691
-0.000153983905911
-0.00023597907275
-0.000264329575002
-0.00010284114629
-3.69672290981e-05
2.00122594833e-05
4.30821813643e-05
-3.30758467317e-05
8.89442861081e-06
-2.91848555207e-05
2.97405570745e-05
-9.72821377218e-05
9.1721303761e-06
-0.0001184062846
-2.05683708191e-05
1.94563344121e-05
-9.31128486991e-05
-1.94564275444e-05
-0.000112847425044
-0.00020512662828
-4.5861415565e-05
6.44841231406e-05
1.1395867914e-05
-8.19950178266e-05
0.00015592943877
-0.000143699776381
-0.000122575443238
4.72504645586e-06
-0.000110067948699
-0.000194564443082
-0.000325478464365
-0.000307411774993
-0.000134527590126
-0.00015287199989
-0.000195954069495
-0.00010450899601
-0.000325478557497
-0.00015453979373
-6.75415247679e-05
-0.00013563927263
-7.5046159327e-05
-0.00012563303113
1.94564647973e-05
4.00247238576e-05
-7.05990940332e-05
1.77888385952e-05
6.42062723637e-05
7.25448317826e-05
0.000109234116971
0.000197899751365
-5.83692453802e-05
-0.000219301907346
-4.16923314333e-05
-8.50523076951e-05
-0.000189561359584
-0.00021151939407
-0.000139252580702
2.08463519812e-05
-8.64422135055e-05
-0.000106454603374
-0.000296293813735
-7.78246670962e-06
7.50456005335e-06
4.05803509057e-05
8.44966806471e-05
0.000120074022561
0.000115626975894
0.000234311092645
0.000245707090944
2.08463147283e-05
-0.000102285370231
-9.86720249057e-05
-9.17233712971e-05
2.22362577915e-06
0.000192062780261
0.000128690414131
-5.14207407832e-05
0.000110067818314
1.11758707844e-10
2.41815391928e-05
3.94688360393e-05
-0.0001662135683
-3.91908083111e-05
2.77934595944e-07
2.00122967362e-05
0.00017844340764
-7.22675584257e-06
0.000136750917882
-3.16862761974e-05
-0.000185114191845
-2.08461750299e-05
-0.000218745982274
-0.000133137721568
-5.69796562195e-05
-2.14021280408e-05
0.000159542830661
1.94570049644e-06
-3.05745750666e-06
-2.02903151512e-05
-0.000129524259828
4.16921917349e-06
-8.42185970396e-05
5.61457546428e-05
-6.19827071205e-05
-1.33415497839e-05
-0.000155929522589
-0.000172328548506
-0.000195954162627
1.38975214213e-06
5.28101809323e-06
-1.97343621403e-05
-2.14020675048e-05
-0.000208739861846
8.61642416567e-06
0.000136750997044
0.000299907205626
4.91970172152e-05
-1.52872037143e-05
5.7813404128e-05
1.02840922773e-05
1.97344040498e-05
-0.000150648481213
-0.00021680036094
-0.000192896695808
7.7826436609e-06
-6.55959453434e-05
-0.000100895548239
-0.000192340901121
2.64051975682e-05
-2.36256793141e-05
-0.000271278424188
-0.000339654032141
-0.000265163369477
-0.00011757267639
-0.000278227180243
-2.80730053782e-05
0.000115904808044
-0.00026571944356
-4.33599203825e-05
5.44781051576e-05
-7.44903367013e-05
3.05742956698e-06
4.33599576354e-05
-0.000176497716457
0.000197621975094
4.03026677668e-05
0.000100061632693
-0.000125911086798
5.39220869541e-05
6.61519914866e-05
-5.16984798014e-05
-0.000186225902289
-6.89314305782e-05
-7.61582329869e-05
-0.000198455620557
-2.33478099108e-05
5.03089278936e-05
-0.0003060220927
-0.000249320492148
-0.000252378005534
-0.000288789141923
-0.000165935605764
-0.000121741890907
-1.75107829273e-05
-6.83756545186e-05
5.44779933989e-05
-0.000187893602997
-0.000250432286412
-1.83446891606e-05
-0.00010172965005
-2.72391363978e-05
-3.55774536729e-05
0.000103674996644
3.16861271858e-05
-9.50586237013e-05
6.17048703134e-05
-0.000193452555686
-0.000183168370277
-0.000181501023471
-0.000100339651108
-0.000113403350115
-0.000228196252137
-0.000153428018093
-7.50461220741e-05
0.000122297592461
9.78381559253e-05
-0.000154539830983
-2.30698660016e-05
5.61458617449e-05
-3.33541072905e-05
-0.000128134507686
1.66775658726e-06
-4.44719940424e-05
-0.000182612668723
-2.97405011952e-05
-0.000101451445371
-9.97838191688e-05
2.27916799486e-05
5.55898062885e-05
3.44655662775e-05
0.000109511930495
-8.56082513928e-05
-0.000114792883396
1.83448009193e-05
-9.45028103888e-05
-0.000232087634504
-2.55711935461e-05
2.55712866783e-05
-7.47684948146e-05
-0.000106454603374
-0.000123409405351
0.000146757233888
9.56144928932e-05
-0.000105898510665
0.000110901799053
6.11487217247e-05
4.22481633723e-05
-2.4737585336e-05
0.00015843110159
0.000118406489491
-1.94564461708e-05
5.03086671233e-05
-2.47375108302e-05
-0.000215688534081
-0.000358276497573
-0.000244317390025
-8.61643999815e-05
-0.000171494632959
-0.000337708480656
-0.000287955412641
-0.000158709036186
-0.000342433545738
-0.00021068552509
-0.000199845582247
-0.000203736564144
-0.000177331641316
-0.000319641595706
-0.000267109125853
-0.000168159259483
-0.000212631085888
-0.000186225948855
-0.000118406359106
-0.000267387162894
-0.000190395181999
7.42124207318e-05
-0.000151760270819
-6.5040057525e-05
-6.83754868805e-05
-4.08584997058e-05
-0.000169826932251
-4.11364808679e-05
-0.000194008527324
-0.000212075291201
-7.50452280044e-06
5.00313937664e-06
-0.000227084420621
-0.000198177788407
-9.45028848946e-06
5.28094358742e-06
-3.61337792128e-06
3.78011353314e-05
-9.14452876896e-05
-0.000126744853333
-7.83816352487e-05
1.16739002988e-05
8.2550952211e-05
-7.5324177742e-05
-0.000360500081442
-0.000220691696741
6.19827117771e-05
8.64421995357e-05
-2.94626317918e-05
3.47436778247e-05
-3.72451543808e-05
-0.000181222893298
0.000216522403061
7.05991312861e-05
9.31322519104e-12
0.000337986275554
7.03211640939e-05
-6.97652343661e-05
-7.28227477521e-05
-0.000243205521256
-0.000143699757755
0.000108955893666
-0.000170938633382
-6.80975057185e-05
-0.000391352502629
-1.77887827158e-05
-6.80973567069e-05
-3.36318276823e-05
-3.78009863198e-05
-3.00186686218e-05
-0.000116738621145
-0.00018400230445
-0.000175663940609
-0.000184558499604
-4.55835834146e-05
-0.000179833061993
-0.000270444657654
-0.000170104876161
-0.000139252562076
-0.000240426212549
-4.0024779737e-05
-0.000116182845086
-7.86597840488e-05
-0.000151204392314
-0.000156485233456
-5.83695806563e-05
-0.000173162333667
-0.000123131517321
-0.000238758288324
-0.000178999379277
-0.000319085717201
-0.000105064958334
-0.000106454417109
-0.00020512662828
-6.3650496304e-05
-0.000134527608752
-0.000243483260274
-0.00011979624629
3.33536416292e-05
-6.80977478623e-05
-6.22605904937e-05
-2.86285206676e-05
-0.000157597102225
-8.31067562103e-05
0.000147312991321
-3.36321815848e-05
-7.64358974993e-05
-0.000112013593316
-0.00016037678346
-6.0314964503e-05
-4.66953031719e-05
-0.000112847369164
-0.000265719331801
-0.000255435183644
-0.000181500855833
-0.000264051817358
-0.000225138757378
-0.000115626882762
-3.27981449664e-05
-9.7282230854e-06
-0.00034743655473
-0.000307411849499
-0.00015676336363
2.05681659281e-05
0.00012646690011
8.67201760411e-05
0.000270444620401
-0.000204570405185
-0.000260994276032
-0.000172606520355
-0.000182612724602
2.30695866048e-05
-0.000238480437547
-0.000458338465542
-4.00247424841e-05
0.000182056818157
-5.05867041647e-05
-0.000421093087643
-0.000369116533548
5.55902719498e-06
0.000154539756477
0.000181222781539
0.000153150018305
-8.78319144249e-05
-0.00012146377936
0.000151760354638
0.000223193094134
0.000185670144856
9.14452411234e-05
1.66771933436e-06
-0.000152038224041
-0.000165379680693
-3.25200147927e-05
7.58802704513e-05
-0.000113959182054
-0.000186225809157
-0.000240148194134
-0.000108122117817
0.000104508921504
-4.72513400018e-05
-8.72758962214e-05
-0.000126466993243
-8.11613351107e-05
3.6134198308e-06
-2.97405570745e-05
8.08831769973e-05
-4.89190407097e-05
-0.000239870138466
-0.000192340826616
1.30636710674e-05
8.33843834698e-06
-8.06052610278e-05
-7.61580094695e-05
-0.000121185909957
-0.00016176645644
-7.39344302565e-05
-1.89005210996e-05
0.000120907947421
-5.53118437529e-05
8.89440067113e-06
-0.000181500781327
-0.000168993165717
-0.000229586111382
-0.000130358124152
8.36626812816e-05
4.4471397996e-06
-5.16985589638e-05
0.000146479238756
-0.000248208642006
-0.000140364374965
-0.000135639179498
-6.7263697274e-05
-0.000186225930229
-0.000294626215473
-0.000188727499917
0.000233755316585
0.000217356262729
-0.000169826960191
6.42062793486e-05
-1.47313205525e-05
-0.000200401432812
-0.000204292619601
-6.78195990622e-05
-7.53242801875e-05
1.11181288958e-06
2.3625693284e-05
-0.000189005471766
-0.000271278456785
-0.000191784882918
1.80667173117e-05
8.25509615242e-05
0.000123131480068
5.11427223682e-05
0.000106454566121
1.52872316539e-05
-0.000121463667601
-0.000113403350115
4.72508370876e-06
-0.000114792957902
-0.000220135599375
-8.69980640709e-05
0.000247652772814
0.00015148229897
-2.55712680519e-05
1.25076435506e-05
2.77949124575e-05
-3.05744074285e-05
0.000206516236067
-3.39097902179e-05
-0.000160098709166
-7.50465318561e-06
-5.55891543627e-06
0.00011951841414
0.000139530524611
-1.94562226534e-05
1.33415684104e-05
-4.72515821457e-06
-0.000150648094714
-0.000115348808467
5.11427596211e-05
-0.000156485587358
-0.000273501873016
-0.000135361514986
-0.000133693404496
3.41878458858e-05
0.000268777012825
9.31129604578e-05
-8.8109895587e-05
-0.000175663903356
8.19947943091e-05
0.000143143683672
0.000145922973752
4.72534447908e-06
-0.000195397846401
-0.000158431343734
-0.000137306898832
4.39163669944e-05
7.50464946032e-05
-0.000143421366811
6.36506453156e-05
-6.83758035302e-05
1.63989886641e-05
0.000126188993454
0.000334094800055
0.000115627013147
0.000111179724336
9.83940064907e-05
9.33907926083e-05
9.1167408973e-05
0.000191785059869
-4.44720685482e-05
0.000104230903089
0.000323810502887
0.000153427906334
-2.14021280408e-05
0.000157041586936
0.000276837311685
0.000187893677503
0.000127856656909
-5.03087043762e-05
-2.16800533235e-05
-0.000147313009948
-6.6707842052e-05
-1.77886709571e-05
0.00020179156214
0.000124799031764
-1.33416056633e-05
0.000167325492948
5.33661432564e-05
-5.53118437529e-05
3.14081460237e-05
1.25077553093e-05
-2.77942046523e-06
-4.03024256229e-05
0.000133137535304
0.000254045668989
0.000260160360485
3.39098460972e-05
9.89498570561e-05
-6.89312815666e-05
8.89431685209e-06
6.72637857497e-05
6.28165528178e-05
7.75477103889e-05
-3.58554907143e-05
0.000119795892388
0.000156207438558
-2.16799974442e-05
-0.000148702878505
-0.000109790135175
-0.000280450787395
-0.000315194521099
-0.000160098671913
-3.36317718029e-05
5.53119368851e-05
7.64358602464e-05
-0.000114237237722
1.00062787533e-05
-2.69611086696e-05
-4.16925176978e-06
-8.33847559988e-05
-3.47436964512e-05
0.000161766363308
0.000176219763234
7.44902994484e-05
0.000207072151825
9.58924647421e-05
-1.61211099476e-05
5.64236473292e-05
0.000192340835929
1.33415590972e-05
9.36689041555e-05
-0.000139252496883
-0.000133137619123
0.000122297583148
-8.28289054334e-05
-5.53119461983e-05
5.33663295209e-05
-0.000190673107281
-0.000302130766213
3.22420429438e-05
0.000100339655764
-0.000169271090999
-5.2810786292e-06
-6.75416691229e-05
0.000159820793197
0.000161210466176
6.75416644663e-05
2.30697588995e-05
3.44657106325e-05
-7.08769820631e-05
-0.000108400201425
0.000124799199402
-6.22605998069e-05
-0.000143699683249
-1.44533254206e-05
-5.72575628757e-05
-0.000221525505185
4.44718170911e-05
8.38190294949e-11
-0.000202902890742
-0.000371340103447
-0.000126188900322
-0.000149258673191
-0.000169826969504
-0.000101173445582
-0.00027683744207
-0.000187337808311
-0.000160654615611
-9.03335399926e-05
-0.00021596653387
-0.000199567433447
-0.000106454640627
-0.000318807754666
2.52933613956e-05
-4.89189662039e-05
-6.25384226441e-05
-8.00493173301e-05
-3.47435101867e-05
-0.000308801569045
-0.000284342318773
-6.58740289509e-05
9.86716523766e-05
-2.69609317183e-05
-0.000148147009313
2.52931937575e-05
1.19516626e-05
-6.1147660017e-06
-4.752907902e-05
-6.47623836994e-05
-0.000165379866958
-5.39220869541e-05
-0.000103118978441
-0.000104230716825
-0.000184836275876
-0.000357164368033
-0.000128690674901
-0.000112291276455
-0.000120073780417
-6.39284029603e-05
-0.000233199261129
-0.000130913816392
0.000123965442181
-3.8357116282e-05
-8.58865305781e-05
0.000103119313717
-4.4749751687e-05
-4.22481074929e-05
-0.000127856414765
-9.17231664062e-06
0.000310191512108
0.000303520485759
-7.28227198124e-05
8.92217084765e-05
1.52872502804e-05
9.7004249692e-05
0.000225972626358
8.11612978578e-05
-9.61704179645e-05
-0.00014008635655
8.33849236369e-05
-3.00186313689e-05
-8.33847932518e-05
3.3075902611e-05
0.000310469251126
0.000306300166994
0.000191506966949
0.000270166564733
-1.38958916068e-06
-1.33414939046e-05
2.168007195e-05
2.36258469522e-05
-1.52870826423e-05
-7.25447759032e-05
0.000176775529981
0.000307967662811
-5.55887818338e-07
-0.000243483427912
-2.83509120345e-05
9.45007428527e-06
-0.000155373513699
-4.53058257699e-05
8.61659646034e-06
3.36319021881e-05
-4.30821254849e-05
-3.83569486439e-05
0.000149258617312
0.000129246488214
0.000118128284812
8.00494290888e-05
-0.00012118589133
6.39284029603e-05
0.000141476187855
3.08523327112e-05
9.20011475682e-05
-6.80976733565e-05
4.4471770525e-06
-2.75171548128e-05
-8.36625881493e-05
-7.2544682771e-05
-4.72514145076e-05
-8.64421017468e-05
-0.000205126740038
1.41755305231e-05
-2.77949683368e-05
-4.33602742851e-05
3.44656407833e-05
0.000115348892286
7.64359533787e-05
0.000131192049012
-8.78318957984e-05
-8.14391393214e-05
-4.58615832031e-05
-0.000142866000533
-0.000275725694373
-5.64237590879e-05
8.33848118782e-05
-4.16927970946e-06
-0.000112847462296
-0.000287955338135
-0.000143421748653
-0.00011006786488
9.50586330146e-05
-1.11180171371e-05
4.30821534246e-05
0.000120074115694
-0.000108400285244
-6.86534447595e-05
-0.000246263067238
-0.000141476178542
-0.000114237200469
-1.55651057139e-05
0.000211241343059
0.000152594088577
-0.00010701043997
-0.000172884375788
-0.000114237093367
6.80975336581e-05
0.000121463786345
-0.000129802289885
-0.000159264854155
-0.000119240200147
5.94811607152e-05
0.000136195030063
0.000146201197058
0.000141476136632
0.000108400196768
-0.000199567540549
-8.94996616989e-05
1.5287110582e-05
-4.33599948883e-05
-7.44905043393e-05
9.9227707833e-05
0.000129246301949
-2.86287069321e-05
4.16925176978e-06
0.000118406377733
5.89252077043e-05
0.000130914049223
0.000297127673402
0.000163434110582
8.06053075939e-05
-0.000155373606831
-0.000102007500827
0.000155373513699
3.02963517606e-05
0.000138418637216
0.000118406275287
-0.000120907928795
-7.28228129447e-05
9.14453528821e-05
0.000127300787717
0.000206516254693
-4.53057326376e-05
-0.000118684452027
4.89191152155e-05
-4.05805371702e-05
0.000198733694851
0.000221803560853
-6.25384971499e-05
-6.64298050106e-05
9.39468480647e-05
-4.97528538108e-05
7.03212991357e-05
0.000181778799742
8.1995036453e-05
0.000134805496782
-0.000100617539138
-9.03335399926e-05
3.39097902179e-05
-0.000139530412853
-0.000135917272419
2.30699963868e-05
2.14021280408e-05
-7.22668878734e-05
-5.89252822101e-05
-1.86225958169e-05
6.89315237105e-05
-4.28040884435e-05
-0.000326312296093
-0.000330759696662
-2.41816230118e-05
0.000206794198602
0.000234867222607
-0.000102007258683
0.000152316186577
9.4504095614e-06
-0.000155373550951
6.0870796442e-05
6.80975429714e-05
0.000103953033686
3.83570045233e-05
-0.000122297722846
-0.000170382894576
-7.31006637216e-05
-0.000100895557553
6.05928339064e-05
4.53057512641e-05
-7.8659709543e-05
-0.00011729452759
-0.000115626938641
6.28164969385e-05
-9.39468294382e-05
-0.000143977571279
-4.25261445343e-05
0.000117016658187
8.8944286108e-06
2.39036977291e-05
5.33662550151e-05
0.000124243255705
-0.000101451650262
-0.000155929569155
-0.000108956098557
-0.000108678229153
9.61703620851e-05
0.000163989923894
-2.55713053048e-05
-7.67139159143e-05
-7.6158028096e-05
-3.91908362508e-05
-8.00492614508e-05
-0.000114237107337
-0.000147035159171
-2.77934595942e-06
2.91845947504e-05
2.66831181943e-05
7.22676515579e-06
-9.36689879745e-05
1.77887827158e-05
1.02841854095e-05
-0.000172328483313
2.94626504183e-05
-3.05737368763e-06
0.000129246441647
6.08710199595e-05
-4.14144806564e-05
1.02840270847e-05
5.19765075296e-05
4.58616390824e-05
0.000138696664944
-4.16927970946e-06
4.53057512641e-05
1.89005956054e-05
-1.33414939046e-05
-8.81098583341e-05
-3.05749475956e-06
7.11550470442e-05
0.000107288425788
-2.61272117496e-05
0.000175663884729
-2.16801464558e-05
-5.809138529e-05
6.75417017192e-05
3.91908641905e-05
-1.11180357635e-06
4.11363970488e-05
0.000119796134531
7.83816957846e-05
0.000115626798943
-6.89314352348e-05
-5.14205591753e-05
8.33878293632e-07
8.83878814057e-05
0.000199845433235
0.000180944865569
6.86535146087e-05
0.000168159310706
0.00017955520656
0.000250988143962
0.000207628067583
-1.08400522731e-05
-4.75292513147e-05
8.06057825685e-06
0.000118128405884
3.66893783212e-05
-0.000169826936908
3.25200287625e-05
5.08647505194e-05
-0.000343267219141
-0.000225416859612
3.69673408568e-05
0.000144255720079
-0.000257658995688
-0.000118406321853
0.000229586064816
-1.61210354418e-05
-4.08584810793e-05
3.58556210995e-05
-8.03273171186e-05
-0.000192062873393
-0.000103674903512
-5.80912642181e-05
0.000102841109037
-2.80729494989e-05
-0.000135083273053
5.61456382275e-05
0.000198455713689
-5.58678992093e-05
-0.000267943032086
-0.000255157426
-0.000177887417376
3.3075902611e-05
5.2532479167e-05
-0.00014342173934
2.61271372437e-05
-4.11364622414e-05
-7.89376161993e-05
6.83755986392e-05
-9.72827896476e-06
4.61396947503e-05
2.16801092029e-05
0.000234588943422
0.000253211800009
0.000103119220585
0.000111179836094
0.000141198039055
9.89498011768e-05
-5.89254125953e-05
6.39282725751e-05
1.80668383837e-05
-0.000136473160237
-7.19889998436e-05
4.00247611105e-05
-4.66954149306e-05
4.5027602464e-05
0.000142032019794
0.000101173464209
7.44903832674e-05
-0.000212075244635
-0.000123131535947
-7.61579163372e-05
-0.000204292740673
-3.11303138733e-05
1.02841667831e-05
-3.61323356628e-06
-2.1124240011e-05
-0.000243205726147
4.44710254669e-06
0.000180667042732
1.52873620391e-05
-3.11302952468e-05
-9.22791659832e-05
-0.000200957339257
-0.000124521031976
2.6127230376e-05
0.000240426212549
9.67263430357e-05
1.13958306611e-05
-2.72390805185e-05
-0.00011507098563
1.00062415004e-05
8.36627557874e-05
-3.25201265514e-05
1.22298672795e-05
-5.83700835705e-06
0.000297961719334
0.000152594242245
-0.000101173296571
3.89127992094e-05
7.69920088351e-05
3.27979214489e-05
-0.000160098783672
-5.05868159235e-05
1.27855874598e-05
0.000117850378156
9.78381372988e-05
-7.53242149949e-05
3.30759398639e-05
-0.000250154156238
-0.000102841183543
-0.00010339718312
6.36504217982e-05
6.28165155649e-05
-0.000162600427866
-6.72637298703e-05
3.7801079452e-05
-1.22297182679e-05
-0.000130913993344
5.2532479167e-05
-6.03149086237e-05
-0.000125355105847
2.14021280408e-05
0.000106454724446
0.000184280350804
8.83878394961e-05
8.83880164474e-05
0.000153983868659
-0.000135083384812
1.97343807668e-05
0.000122575629503
2.66831740737e-05
9.14452970028e-05
4.94749471545e-05
0.000284342039376
2.14020814747e-05
0.000172328492627
7.81037285924e-05
-4.474978894e-05
0.00021568858996
-7.7825691551e-06
-9.33909788728e-05
0.00010923396796
-4.58616949618e-05
-0.000225138859823
-3.94687335938e-05
3.27979959548e-05
-1.86226470396e-05
-6.47621974349e-05
-8.33846628666e-06
8.36626207456e-05
-0.000143143828027
4.19702986255e-05
0.000124243288301
3.44656966627e-05
1.02840689942e-05
-0.000108956070617
2.22360249609e-06
-5.47560071573e-05
-0.000394965840969
-0.0003001851507
-0.000354663201142
-0.000274057956412
-5.6423638016e-05
0.000107566313818
0.000135917142034
7.33786122873e-05
0.000304632335901
0.000152038219385
2.36257025972e-05
-0.000190951116383
-0.000137584879994
7.69920740277e-05
-5.42001612484e-05
2.14022211731e-05
1.97344645858e-05
-0.0001881714724
-0.000417757630348
-0.000142865870148
2.27917265147e-05
5.55803999303e-07
-9.56144370139e-05
-5.3644105792e-05
-0.00030518822372
-0.000133415665478
-9.58925299346e-05
-4.69733588398e-05
0.000151760261506
7.33785890043e-05
-0.00013980849646
3.14082950354e-05
-5.25325164199e-05
1.27855688334e-05
0.000116460863501
-0.000193174742162
-9.45026986301e-05
-9.72823612392e-05
-0.000113403107971
-0.000287955384701
-0.000163712035865
-0.000151482336223
-0.000214576665312
-0.000229863915592
-0.000195954125375
0.000100061818957
3.33538278937e-06
4.83632832766e-05
4.44719754159e-05
0.000161488708109
-5.8370642364e-06
4.14144434035e-05
4.14144620299e-05
-2.5571398437e-05
-4.39159758389e-05
3.36318835616e-05
-0.000144255422056
-0.00023097589612
-0.000219301898032
-0.00024431725964
-0.000273224059492
-0.00012646695599
-0.000193452592939
-0.000172328650951
-0.000284620001912
1.11179053783e-05
-5.97590021789e-05
-0.00021846793592
-0.000141753982753
-0.000122019760311
-0.0001417539455
-0.000180944986641
-0.000158430915326
-0.000156485512853
-0.00021040758118
-0.000389962885529
-0.000275725703686
-7.81036913395e-05
-2.52934731543e-05
5.69795817137e-05
-9.11672785878e-05
-0.000108678238466
-0.000170660857111
-0.000249598380178
-0.000128968469799
-0.00022597277537
-0.000111457649618
0.00029518218711
8.83878394961e-05
5.55885955691e-06
-4.4471938163e-05
0.000122297517955
6.97651319206e-05
-1.72328203917e-05
-5.67016005516e-05
-0.00024264972657
-9.72809270025e-06
-0.000157041158527
4.58615086973e-05
6.33723661304e-05
2.75169871747e-05
2.72389873862e-05
-2.64051184058e-05
-6.69858418405e-05
-3.75231169164e-05
3.97467240691e-05
8.67201574147e-05
0.000189561489969
-1.11179426313e-06
-9.36688669026e-05
-5.75355160981e-05
3.83569765836e-05
-9.39468108118e-05
-0.000117294546217
-7.61580467224e-05
-7.69918784499e-05
0.000149814542383
0.000216244449839
-3.58555093408e-05
-0.000128412554041
6.11488707364e-05
-6.94872811437e-06
4.7251349315e-05
3.55774722993e-05
-0.00019400851801
-0.000146201243624
-0.000287121450529
-0.000322699034587
-5.22544141859e-05
4.19703498483e-05
3.30759491771e-05
8.08832608163e-05
-2.16800812632e-05
-4.22482844442e-05
-0.000103397164494
9.17221419513e-06
-0.000192062780261
-0.000119796087965
-4.8641115427e-05
-0.000199567540549
-0.000301296967082
-0.000128412554041
-0.000120074013248
-0.000120074083097
-0.000135917151347
6.11486844719e-06
-9.95057728142e-05
-9.56145580858e-05
-8.08831816539e-05
-8.72760266066e-05
-0.000405527863186
-0.000206794216065
-7.78258166974e-05
-0.000269610742107
-7.64360930771e-05
-4.86411340535e-05
8.67202039808e-05
3.61334579065e-05
-2.6683122851e-05
-0.000141754122451
-0.000167047469877
-0.000214576693252
-0.000354385310784
-0.000387461297214
-0.0003279799968
-0.000336596593261
-9.42248292267e-05
1.69548019767e-05
-0.000223748926073
-0.000305466335267
-0.000131192058325
-0.000111735602841
-0.000330759473145
-0.000294904112816
-0.000383847970515
-0.000332427211106
-0.000235978942364
-0.000280450638384
-0.000121741648763
-0.000309913270175
-0.00051281625405
-0.000364669244736
-0.000170104950666
-9.08892787993e-05
-0.000320475399494
-0.000237368680537
